268,00000000	3,75819153	-6,20142831
268,50000000	4,36868290	-6,98464128
269,00000000	3,24749705	-6,61681918
269,50000000	4,36118152	-6,29300764
270,00000000	3,41781872	-7,08669923
270,50000000	3,66198613	-5,96235435
271,00000000	4,33855806	-6,19863472
271,50000000	4,34886910	-7,33047219
272,00000000	2,86548765	-7,05482897
272,50000000	3,07967990	-6,12274819
273,00000000	3,01331421	-6,25609803
273,50000000	3,13065709	-5,65900480
274,00000000	3,35037389	-6,07440755
274,50000000	2,86129650	-6,47161662
275,00000000	2,03951361	-6,10453865
275,50000000	1,91518515	-5,41845558
276,00000000	2,64320248	-5,37761167
276,50000000	2,10344376	-5,77379982
277,00000000	2,82840592	-5,45997734
277,50000000	1,94773468	-6,58858259
278,00000000	1,65408986	-5,24298527
278,50000000	2,21583507	-5,45559422
279,00000000	1,98559078	-5,67014391
279,50000000	1,58143130	-5,38928356
280,00000000	1,75161772	-4,97689751
280,50000000	1,91956385	-4,89935891
281,00000000	2,05988207	-5,24929434
281,50000000	1,25079445	-5,15778362
282,00000000	1,40944299	-4,71403101
282,50000000	1,19072570	-4,62857082
283,00000000	1,36260855	-4,28790846
283,50000000	1,71072406	-4,48955281
284,00000000	1,63195966	-4,73460330
284,50000000	1,50392262	-4,94481987
285,00000000	1,28636434	-4,56557552
285,50000000	1,39958507	-4,65323192
286,00000000	0,95588240	-4,22061167
286,50000000	1,44932240	-3,85552868
287,00000000	1,40920286	-4,20331526
287,50000000	1,41024368	-4,06264829
288,00000000	1,67873179	-4,41280056
288,50000000	1,00085852	-4,91991081
289,00000000	0,89553276	-4,06801289
289,50000000	1,14756781	-4,26785683
290,00000000	1,19304947	-3,93933137
290,50000000	1,02168154	-4,45239852
291,00000000	0,37352628	-3,56357738
291,50000000	1,42427375	-3,23427987
292,00000000	1,56762706	-4,15089133
292,50000000	1,02295339	-4,17763433
293,00000000	1,03336555	-4,03502500
293,50000000	0,74500082	-3,98022359
294,00000000	0,57183790	-3,44073120
294,50000000	1,38646825	-3,18159684
295,00000000	1,34895124	-4,01154835
295,50000000	1,07687695	-3,83671095
296,00000000	0,84130591	-3,62556409
296,50000000	1,00417864	-3,22496775
297,00000000	1,28910510	-3,44903688
297,50000000	0,86377664	-3,86639039
298,00000000	0,61106766	-3,57970099
298,50000000	0,71374417	-3,40014662
299,00000000	0,87824951	-3,22781892
299,50000000	1,31165345	-3,44614957
300,00000000	0,78590776	-3,96122361
300,50000000	0,46670419	-3,46912620
301,00000000	0,50751886	-3,14856671
301,50000000	0,65525991	-3,09217527
302,00000000	0,54694924	-2,97931797
302,50000000	0,56081332	-3,10138575
303,00000000	0,38558582	-2,89837450
303,50000000	0,64528234	-2,88174419
304,00000000	0,67098373	-2,85635609
304,50000000	1,00122281	-2,93503492
305,00000000	1,04450229	-3,29733905
305,50000000	0,53040469	-3,45303937
306,00000000	0,41245034	-2,86096359
306,50000000	0,61415015	-2,86617938
307,00000000	0,48719431	-2,82046885
307,50000000	0,43520899	-2,63707926
308,00000000	0,68367737	-2,44763343
308,50000000	0,89264616	-2,76903623
309,00000000	0,61670960	-2,94314419
309,50000000	0,46892922	-2,89423206
310,00000000	0,33385839	-2,73803668
