268,00000000	0,61649776	1,88508600
268,50000000	0,80518156	1,54371616
269,00000000	0,05472336	1,49711467
269,50000000	0,18917666	1,71621326
270,00000000	-0,01919915	1,82642541
270,50000000	0,73214462	1,86230500
271,00000000	0,37478442	1,08082311
271,50000000	0,13371937	1,66266956
272,00000000	0,15529925	1,72438531
272,50000000	0,26942143	2,05085879
273,00000000	0,38443653	1,81204411
273,50000000	0,31092076	1,65674371
274,00000000	0,11849228	1,97586188
274,50000000	0,76323396	1,83773305
275,00000000	0,17126924	1,88725535
275,50000000	0,84678256	1,99494128
276,00000000	0,32327237	1,33480474
276,50000000	0,14349744	1,80731834
277,00000000	0,29349807	1,71022707
277,50000000	0,29715485	1,83284901
278,00000000	0,39424669	1,97283040
278,50000000	0,55614737	1,71435355
279,00000000	0,25817645	2,22058425
279,50000000	0,95966410	1,78612461
280,00000000	0,19678165	1,70744351
280,50000000	0,55799404	1,83755431
281,00000000	0,20599576	1,88138508
281,50000000	0,70470592	2,01327590
282,00000000	0,46672044	1,72496947
282,50000000	0,41058462	1,85503696
283,00000000	0,68461308	2,31750427
283,50000000	0,84348600	1,48628901
284,00000000	0,20168766	2,34622884
284,50000000	1,02806605	1,74541906
285,00000000	-0,10561016	1,73049259
285,50000000	0,30186228	2,03832015
286,00000000	0,24784368	2,18165026
286,50000000	0,78592793	1,94383860
287,00000000	0,63417418	1,89941552
287,50000000	0,57934074	1,64844893
288,00000000	0,54979138	2,02772618
288,50000000	0,37411303	1,70401560
289,00000000	0,51821126	2,35470676
289,50000000	0,78064553	1,94526827
290,00000000	0,64684399	2,10500030
290,50000000	0,61409525	1,94093745
291,00000000	0,46519327	2,24878154
291,50000000	0,64606342	2,09593599
292,00000000	0,48152354	2,20921563
292,50000000	0,74048182	2,04474780
293,00000000	0,43236543	1,95470607
293,50000000	0,62028235	2,19033613
294,00000000	0,51123014	1,86176212
294,50000000	0,33840945	2,22222535
295,00000000	0,46057190	2,12248817
295,50000000	0,34099209	2,25682662
296,00000000	0,45557937	2,34022007
296,50000000	0,51062126	2,15467833
297,00000000	0,31173509	2,32815804
297,50000000	0,57620856	2,28192299
298,00000000	0,27241555	2,09769285
298,50000000	0,20086901	2,50267377
299,00000000	0,52510625	2,40935070
299,50000000	0,33495680	2,36187140
300,00000000	0,61223171	2,41552441
300,50000000	0,39583580	1,94915129
301,00000000	0,18294069	2,38555111
301,50000000	0,46725965	2,36619608
302,00000000	0,35514775	2,20260773
302,50000000	0,12423316	2,48599152
303,00000000	0,54443314	2,24802353
303,50000000	0,10379354	2,24613300
304,00000000	0,65436715	2,31427292
304,50000000	0,53729232	2,03720536
305,00000000	0,53292930	2,04619839
305,50000000	0,35728006	2,17178630
306,00000000	0,57977872	2,32395682
306,50000000	0,47482458	2,17620235
307,00000000	0,47963869	2,36305849
307,50000000	0,44876675	2,36176833
308,00000000	0,71034506	2,41916725
308,50000000	0,67875655	2,02647387
309,00000000	0,38569159	2,10648729
309,50000000	0,49060650	2,28250331
310,00000000	0,42588766	2,26342326
310,50000000	0,61055514	2,56070103
311,00000000	0,69698723	2,32804667
311,50000000	0,61997015	2,42465760
312,00000000	0,59977515	2,41120089
312,50000000	0,76329917	2,34066920
313,00000000	0,54356446	2,21610105
313,50000000	0,55808946	2,34332998
314,00000000	0,52924341	2,38761200
314,50000000	0,60383164	2,42041998
315,00000000	0,54918319	2,41991408
315,50000000	0,53382638	2,54305004
316,00000000	0,63262796	2,67909965
316,50000000	0,94875615	2,58409687
317,00000000	0,87353014	2,14735447
317,50000000	0,58486748	2,32221995
318,00000000	0,72678610	2,42491003
318,50000000	0,70141227	2,47943240
319,00000000	0,60970040	2,56953883
319,50000000	0,71982451	2,69150651
320,00000000	0,55908330	2,52292623
320,50000000	0,57564072	2,79976201
321,00000000	0,78458202	2,52470870
321,50000000	0,53059232	2,67163875
322,00000000	0,92879419	2,71201739
322,50000000	0,74690565	2,55407275
323,00000000	0,74451139	2,76909135
323,50000000	0,72017213	2,93971612
324,00000000	0,77321863	2,96250804
324,50000000	0,55323494	3,00367207
325,00000000	0,63998748	3,05742660
325,50000000	0,57810756	2,84214216
326,00000000	0,57612328	2,91361539
326,50000000	0,68023467	2,85377519
327,00000000	0,73459321	2,93638532
327,50000000	0,83926384	2,93200341
328,00000000	0,77770714	2,86259897
328,50000000	0,66921892	2,92004299
329,00000000	0,75365953	2,85450864
329,50000000	0,62056896	2,76961135
330,00000000	0,72399836	3,04631712
330,50000000	0,89681164	3,00343248
331,00000000	0,69741942	2,97626164
331,50000000	0,44406863	3,13094565
332,00000000	0,66295281	3,23300361
332,50000000	0,71762201	2,87758054
333,00000000	0,72359227	3,02529929
333,50000000	0,94568458	2,93575831
334,00000000	0,78755059	2,92149833
334,50000000	0,85386753	3,03059361
335,00000000	0,91461161	2,82049031
335,50000000	0,90336933	2,74921376
336,00000000	0,84950452	2,86564129
336,50000000	1,04770358	3,14954973
337,00000000	1,12169250	3,08900188
337,50000000	0,91749010	2,94986934
338,00000000	0,65185168	3,16091497
338,50000000	1,06332745	3,29193308
339,00000000	1,09689625	3,09377387
339,50000000	1,19282516	3,15188019
340,00000000	0,87024470	3,06890895
340,50000000	1,02024569	3,35194367
341,00000000	0,93197670	3,20951364
341,50000000	1,34369993	3,48891031
342,00000000	1,22479880	3,05669370
342,50000000	0,97128004	3,41244724
343,00000000	1,12992369	3,55829129
343,50000000	1,16765095	3,22805129
344,00000000	0,87574935	3,59756521
344,50000000	1,45641538	3,52324674
345,00000000	0,90486067	3,20184287
345,50000000	1,04862283	3,77264327
346,00000000	1,46781362	3,41340592
346,50000000	0,99845934	3,33849290
347,00000000	1,04287483	3,72557768
347,50000000	1,10170236	3,68951109
348,00000000	1,10014853	3,68221312
348,50000000	1,21933578	3,45394720
349,00000000	0,94572753	3,64418141
349,50000000	1,36233242	3,63062285
350,00000000	0,91752224	3,37288246
350,50000000	0,91569087	4,00536054
351,00000000	1,85683878	3,54370681
351,50000000	0,86178552	2,82155064
352,00000000	0,81925721	3,97503399
352,50000000	1,49465640	3,75284070
353,00000000	1,12514075	3,67133981
353,50000000	1,33393189	3,88476612
354,00000000	1,39100821	3,78677763
354,50000000	1,47623218	3,95684898
355,00000000	1,46310903	3,41079982
355,50000000	0,98221018	3,95277092
356,00000000	1,56335861	4,12356971
356,50000000	1,61717106	3,63672771
357,00000000	0,99693379	4,15747563
357,50000000	1,73859205	4,15863342
358,00000000	1,30841116	3,73743037
358,50000000	1,23304246	4,08244050
359,00000000	1,64936598	4,08629541
359,50000000	1,29114551	3,82733928
360,00000000	1,35702445	4,07163029
360,50000000	1,28738153	3,88830836
361,00000000	1,37073861	4,21443247
361,50000000	1,89348595	4,24656645
362,00000000	1,77671055	3,91994648
362,50000000	1,56145505	4,10940712
363,00000000	1,50192274	3,99160528
363,50000000	1,03441882	4,15197532
364,00000000	1,38620009	4,69874799
364,50000000	1,78365140	4,14401358
365,00000000	1,52620953	4,27190163
365,50000000	1,97715946	4,50157866
366,00000000	2,24412082	4,16852613
366,50000000	1,62752107	4,25864264
367,00000000	1,97160784	4,57492463
367,50000000	1,84650359	4,28156504
368,00000000	1,82467978	4,42175068
368,50000000	1,82792978	4,62380221
369,00000000	1,98018190	4,74543669
369,50000000	2,19172739	4,83329571
370,00000000	2,13434292	4,46977072
370,50000000	1,90426751	4,80474072
371,00000000	2,31593135	4,79176235
371,50000000	2,26231397	4,26716845
372,00000000	1,75926435	4,49066594
372,50000000	2,02042043	4,80393628
373,00000000	2,11222196	4,75137396
373,50000000	2,08130188	4,73108149
374,00000000	1,87280968	4,98409995
374,50000000	2,16160014	5,27635685
375,00000000	2,46016043	5,06161199
375,50000000	2,46092917	4,88690066
376,00000000	2,48851695	5,02877535
376,50000000	2,62106102	4,90097065
377,00000000	2,30024103	4,90444849
377,50000000	2,38123136	5,21435353
378,00000000	2,50850430	5,00710628
378,50000000	2,47642871	5,21637971
379,00000000	2,91426009	5,01712724
379,50000000	2,54932445	5,03939252
380,00000000	2,69500667	5,37620534
380,50000000	2,73740091	5,28154888
381,00000000	2,62563413	5,26265394
381,50000000	2,66578055	5,43571101
382,00000000	2,93765201	5,48172610
382,50000000	2,97489097	5,39185101
383,00000000	2,78128906	5,56817912
383,50000000	2,99897585	5,70245178
384,00000000	3,08432887	5,39722442
384,50000000	3,14540598	5,41092902
385,00000000	3,13832855	5,45313597
385,50000000	3,19713162	5,69522839
386,00000000	3,28292451	5,63864138
386,50000000	3,24854841	5,62143095
387,00000000	3,31982569	5,71217957
387,50000000	3,55320790	5,70323158
388,00000000	3,65041293	5,60305626
388,50000000	3,53256583	5,61252689
389,00000000	3,57316908	5,96866627
389,50000000	3,94491905	5,92800844
390,00000000	3,84671496	5,82309854
390,50000000	3,78665763	5,98999640
391,00000000	3,73859238	6,11763779
391,50000000	3,88638595	6,30669313
392,00000000	4,14197378	6,12682513
392,50000000	4,01061124	6,14332891
393,00000000	4,38765679	6,24200186
393,50000000	4,30689882	6,00032357
394,00000000	4,30844690	6,32996092
394,50000000	4,35946894	6,21852011
395,00000000	4,26802484	6,45828225
395,50000000	4,61030132	6,46431824
396,00000000	4,68447407	6,38720893
396,50000000	4,95192057	6,43436399
397,00000000	5,05135625	6,26193268
397,50000000	5,14134183	6,32504324
398,00000000	5,21291698	6,21986177
398,50000000	5,12097223	6,51744420
399,00000000	5,33553787	6,67038675
399,50000000	5,31102064	6,52712712
400,00000000	5,32620380	6,52847057
400,50000000	5,50894729	6,69774469
401,00000000	6,06758541	6,90366455
401,50000000	6,31315869	6,54935011
402,00000000	5,96359262	6,73378756
402,50000000	6,21931490	7,14818138
403,00000000	6,70053362	6,90758319
403,50000000	6,45886697	6,48268975
404,00000000	6,13381170	6,71999303
404,50000000	6,32293572	7,01838905
405,00000000	6,78779527	6,95382435
405,50000000	7,11438190	6,76482914
406,00000000	7,12494761	6,70438107
406,50000000	7,41549791	7,14382777
407,00000000	7,98261698	6,58595999
407,50000000	7,47495080	6,31713020
408,00000000	7,68663951	6,38115938
408,50000000	7,79138305	6,47428828
409,00000000	8,15091768	6,47343613
409,50000000	7,77006640	6,72255859
410,00000000	8,41102607	7,53563417
410,50000000	9,27773777	6,79283415
411,00000000	8,74789188	6,37686887
411,50000000	9,10271115	6,43062034
412,00000000	9,06625997	6,10483059
412,50000000	9,56064337	6,23704378
413,00000000	9,49505326	5,66333857
413,50000000	9,49327138	6,22205448
414,00000000	9,75317622	6,21212751
414,50000000	10,15991591	6,59815458
415,00000000	10,86086388	5,96640650
415,50000000	10,51604410	5,32971879
416,00000000	10,59513565	5,22884356
416,50000000	10,76160369	4,91603385
417,00000000	10,63099007	5,40867644
417,50000000	11,17072260	5,65609543
418,00000000	11,29590892	5,69838180
418,50000000	12,58212011	5,59335196
419,00000000	12,39378718	4,05044516
419,50000000	11,89014619	4,90602602
420,00000000	13,10166466	5,21609451
420,50000000	13,91970308	3,79999339
421,00000000	12,81221918	3,17304930
421,50000000	12,29621683	3,46225135
