169,50000000	0,50510589	1,89946996
170,00000000	1,66684112	2,86503339
170,50000000	0,16548912	0,62179372
171,00000000	0,82592711	2,24701093
171,50000000	0,28499455	-0,54710393
172,00000000	-1,79380346	2,63933990
172,50000000	0,43412830	2,60587185
173,00000000	0,63724156	2,02313928
173,50000000	0,31676378	0,66765745
174,00000000	-1,89368332	2,23035714
174,50000000	-0,55423022	2,78352914
175,00000000	0,20999035	4,86171685
175,50000000	2,01480397	1,03015222
176,00000000	-0,69859779	2,80918592
176,50000000	0,76714329	2,96057955
177,00000000	0,83423599	1,86619077
177,50000000	-0,03757711	1,65504545
178,00000000	0,12383916	2,21858647
178,50000000	-0,42748218	1,71521579
179,00000000	0,19977503	2,60111568
179,50000000	-0,43711709	1,79671868
180,00000000	0,46115954	2,67566574
180,50000000	-0,15652937	1,93721409
181,00000000	0,07112089	2,04925904
181,50000000	-0,44587351	3,01406354
182,00000000	1,31584294	3,03765079
182,50000000	0,72569989	1,51200550
183,00000000	0,76209486	2,74027889
183,50000000	0,48906061	0,98027842
184,00000000	0,24311080	2,96084949
184,50000000	0,33267231	1,59731426
185,00000000	0,31046541	2,49133236
185,50000000	-0,66216460	2,50830561
186,00000000	1,25174726	3,31024073
186,50000000	0,49982666	1,39513433
187,00000000	-0,54825525	2,66466988
187,50000000	0,65974569	2,36995988
188,00000000	-0,60970685	2,13973621
188,50000000	-0,28931573	3,57323505
189,00000000	0,79734469	2,58103506
189,50000000	0,24510444	2,82019986
190,00000000	0,17562197	2,29618007
190,50000000	0,43980759	3,49325159
191,00000000	0,96415506	2,01144527
191,50000000	-0,05380305	2,73808561
192,00000000	1,23303538	2,81963210
192,50000000	-0,43511257	1,55343315
193,00000000	-0,39615130	3,03711250
193,50000000	0,09666983	3,77873335
194,00000000	0,44759017	2,81031169
194,50000000	0,35586951	3,72445073
195,00000000	1,00854786	2,41031486
195,50000000	-0,32418552	3,47691688
196,00000000	0,87111142	2,46118327
196,50000000	-0,74306307	3,49288458
197,00000000	0,49744257	3,38689403
197,50000000	0,70545818	3,39112387
198,00000000	-0,30165952	2,30339293
198,50000000	0,42858072	3,94529158
199,00000000	0,21930513	2,42514146
199,50000000	-0,38884670	3,80227781
200,00000000	1,00500579	4,11392308
200,50000000	0,74000776	3,01825679
201,00000000	1,08192204	3,24815394
201,50000000	0,04523934	2,85199148
202,00000000	0,40613418	3,38244267
202,50000000	0,37292276	3,27241681
203,00000000	-0,03433030	3,43244748
203,50000000	0,93690107	4,10920047
204,00000000	0,98416426	2,82884399
204,50000000	0,36548782	3,03819052
205,00000000	-0,16826117	3,87047389
205,50000000	1,25755666	4,12474518
206,00000000	0,12820950	3,12879041
206,50000000	0,47341472	4,65045011
207,00000000	1,13340737	3,74838408
207,50000000	0,41618388	3,62599281
208,00000000	0,06553901	4,84306298
208,50000000	2,01843644	4,53336056
209,00000000	0,93273604	3,21228520
209,50000000	0,31833498	3,37365467
210,00000000	-0,22235356	4,58388393
210,50000000	1,07436384	5,19704861
211,00000000	2,40129768	3,03740541
211,50000000	-1,24096131	3,92722277
212,00000000	0,90476936	5,14838096
212,50000000	1,22717184	4,50927974
213,00000000	0,28709141	4,13979989
213,50000000	0,92927575	4,97286569
214,00000000	1,24360191	4,71195891
214,50000000	0,43242341	3,97772612
215,00000000	1,54563272	5,71519359
215,50000000	1,16867445	3,13348042
216,00000000	0,09171347	4,92950738
216,50000000	1,18080397	5,12805807
217,00000000	-0,01425352	4,62624408
217,50000000	0,31131404	6,44908227
218,00000000	2,15036403	6,20707456
218,50000000	0,85828070	4,43780670
219,00000000	0,93180502	5,89076765
219,50000000	0,91659839	5,37236537
220,00000000	1,70071624	5,20753879
220,50000000	-0,17169821	5,27288577
221,00000000	1,20612794	6,58518499
221,50000000	1,52265251	6,23089743
222,00000000	2,69256022	6,28838554
222,50000000	1,39019497	4,20398527
223,00000000	1,03600948	5,51026347
223,50000000	-0,56988588	6,44963530
224,00000000	1,65024156	7,65223627
224,50000000	1,64240356	6,46112909
225,00000000	1,07408230	6,40663456
225,50000000	0,89004681	7,52049189
226,00000000	2,12281630	7,88253732
226,50000000	2,61612398	7,13525229
227,00000000	2,34834480	6,59688875
227,50000000	1,69163627	6,79940252
228,00000000	1,78963144	7,44007018
228,50000000	2,46670769	7,14322861
229,00000000	1,81447825	6,82703617
229,50000000	1,37195185	7,44325419
230,00000000	1,67772209	8,36458644
230,50000000	2,27681473	8,79198665
231,00000000	2,77181836	7,84375775
231,50000000	0,92295876	8,74921305
232,00000000	2,62323818	10,55365763
232,50000000	4,20474089	9,35637424
233,00000000	3,57026954	8,86991233
233,50000000	3,45218618	9,24870949
234,00000000	3,79345200	10,01615732
234,50000000	4,72770179	9,38259663
235,00000000	3,37268045	9,50150415
235,50000000	4,23472525	10,91228574
236,00000000	4,55474751	9,69482022
236,50000000	3,90317201	11,60320738
237,00000000	5,29178744	11,18833527
237,50000000	5,01541645	12,27047266
238,00000000	6,72052283	12,56858912
238,50000000	7,23476992	12,04355504
239,00000000	6,88289427	11,73099223
239,50000000	6,89822059	13,25982725
240,00000000	8,77973158	12,55280059
240,50000000	5,65622270	12,50832950
241,00000000	7,34551939	15,86446063
241,50000000	9,29765248	15,66909698
242,00000000	11,23373535	15,90606036
242,50000000	10,88809980	14,92725675
243,00000000	12,19448382	16,79010836
243,50000000	15,08005435	16,48231886
244,00000000	16,36774774	13,95685820
244,50000000	15,44619991	14,05769622
245,00000000	16,97099950	16,19603440
245,50000000	23,44391222	15,86774158
246,00000000	19,21517861	11,41688349
246,50000000	22,37034502	16,06354501
247,00000000	23,92752848	13,70964781
247,50000000	28,32359074	15,60836140
248,00000000	33,21136024	8,53147267
248,50000000	31,67158139	5,52956939
249,00000000	30,29678680	0,84895906
249,50000000	33,37816136	2,10006409
250,00000000	29,03861538	-7,24905419
250,50000000	27,30555996	-7,18077510
251,00000000	22,50830113	-4,73586710
251,50000000	29,47439875	-4,18035666
252,00000000	25,87420394	-14,10535412
252,50000000	24,82659906	-11,98611646
253,00000000	18,16942472	-15,33218464
253,50000000	21,11662807	-12,95910414
254,00000000	14,95192188	-13,03150476
254,50000000	19,33586939	-14,89392622
255,00000000	10,43434282	-12,62624216
255,50000000	15,81907205	-10,83500672
256,00000000	11,69310755	-15,39616781
256,50000000	11,52237229	-11,44769795
257,00000000	12,29713341	-15,48553375
257,50000000	9,63822735	-13,34752566
258,00000000	11,20008284	-16,31118451
258,50000000	4,85241970	-14,93746094
259,00000000	7,44994695	-11,18942383
259,50000000	7,24384870	-15,28055282
260,00000000	3,74275983	-11,82453900
260,50000000	6,65130248	-11,35217903
261,00000000	5,65895795	-13,49351791
261,50000000	4,31202321	-11,83431322
262,00000000	4,80708733	-12,05227609
262,50000000	2,94296735	-10,73251673
263,00000000	4,95967364	-9,67327798
263,50000000	2,98419422	-11,21299326
264,00000000	3,37209194	-8,21325892
264,50000000	5,37714700	-9,29404554
265,00000000	3,04136316	-11,28096655
265,50000000	1,82616617	-8,26944192
266,00000000	3,47471914	-8,49572944
266,50000000	2,72701861	-8,79331860
267,00000000	2,82142579	-8,75873100
267,50000000	2,61979339	-7,91841266
268,00000000	3,23106392	-8,31183023
268,50000000	2,70794952	-8,03078648
269,00000000	2,56986212	-8,10728288
269,50000000	2,81063511	-7,48409765
270,00000000	2,83528799	-8,97100702
270,50000000	0,93461568	-8,20178086
271,00000000	1,00137036	-7,32333373
271,50000000	0,69606981	-6,70995669
272,00000000	1,45708731	-6,01951116
272,50000000	1,69270934	-6,69323576
273,00000000	1,67112972	-6,89384654
273,50000000	1,00013779	-6,85642662
274,00000000	1,45822496	-6,19207720
274,50000000	1,78582283	-6,69027844
275,00000000	1,09076196	-6,78787493
275,50000000	0,82047897	-6,29368069
276,00000000	0,79278943	-5,97480886
276,50000000	0,86821813	-5,85461130
277,00000000	0,96294921	-5,40149471
277,50000000	1,57129242	-5,67125804
278,00000000	1,36475629	-5,65500072
278,50000000	1,45490275	-6,11127506
279,00000000	0,47284502	-5,47134917
279,50000000	1,11563054	-5,08899443
280,00000000	0,78425166	-5,04911141
280,50000000	1,06812403	-5,01420728
281,00000000	0,94356068	-4,97665280
281,50000000	1,08726461	-5,16502199
282,00000000	0,90482031	-5,16036816
282,50000000	0,72255426	-5,13706956
283,00000000	0,91367228	-4,71376238
283,50000000	1,05126533	-4,99004350
284,00000000	1,08152439	-4,83885546
284,50000000	0,63310478	-5,10833048
285,00000000	0,35808684	-4,24194925
285,50000000	1,03291092	-3,82842195
286,00000000	1,39173566	-4,49145217
286,50000000	0,76356239	-4,49571124
287,00000000	0,72477567	-4,36237201
287,50000000	0,43072739	-3,96420453
288,00000000	0,99394177	-3,86431349
288,50000000	0,76638860	-4,28542605
289,00000000	0,53459868	-4,12244858
289,50000000	0,67220799	-4,11107224
290,00000000	0,59000207	-3,98170464
290,50000000	0,97305675	-4,02156110
291,00000000	0,71452381	-4,10536140
291,50000000	0,78132793	-4,00254504
292,00000000	0,57226539	-4,09008305
292,50000000	0,35908547	-3,89730162
293,00000000	0,54648068	-3,64164538
293,50000000	0,50188368	-3,84200433
294,00000000	0,37642442	-3,42391824
294,50000000	0,76135953	-3,34735788
295,00000000	0,57000913	-3,57303909
295,50000000	0,47999596	-3,35387517
296,00000000	0,32018608	-3,53362969
296,50000000	0,12484590	-3,31757677
297,00000000	0,30162223	-3,17356348
297,50000000	0,66141561	-3,28102299
298,00000000	0,53561414	-3,30824801
298,50000000	1,10802518	-3,30362227
299,00000000	0,39837896	-4,04556647
299,50000000	-0,01399007	-3,24792340
300,00000000	0,41612346	-3,09757288
300,50000000	0,53652244	-3,41508111
301,00000000	0,05335655	-3,53309626
301,50000000	-0,01302934	-3,03961520
302,00000000	0,26524995	-3,15028728
302,50000000	0,02374516	-3,10347887
303,00000000	0,35241585	-2,73071688
303,50000000	0,34140631	-3,11431849
304,00000000	0,21486714	-2,72956685
304,50000000	0,57861604	-3,02731480
305,00000000	0,09813456	-3,06383923
305,50000000	0,33732853	-2,66877728
306,00000000	0,37096565	-2,89775072
306,50000000	0,18747363	-2,72847951
307,00000000	0,37618849	-2,59697443
307,50000000	0,44197108	-2,77214124
308,00000000	0,27377516	-2,75842247
308,50000000	0,29202686	-2,65091888
309,00000000	0,24947337	-2,63344995
309,50000000	0,20791453	-2,59941031
310,00000000	0,14629372	-2,47020309
310,50000000	0,31518563	-2,39536659
311,00000000	0,42510051	-2,50709551
311,50000000	0,36490490	-2,59201220
312,00000000	0,18083943	-2,52111589
312,50000000	0,32275064	-2,38881579
313,00000000	0,23934465	-2,49679317
313,50000000	0,34381968	-2,44776843
314,00000000	0,13831575	-2,52159316
314,50000000	0,30854765	-2,25443483
315,00000000	0,45929257	-2,60839644
315,50000000	0,16674863	-2,55227021
316,00000000	0,24909136	-2,40254983
316,50000000	0,28437454	-2,36085113
317,00000000	0,28971725	-2,43742641
317,50000000	0,15855713	-2,40044437
318,00000000	0,20802749	-2,29087309
318,50000000	0,19006214	-2,41530545
319,00000000	0,05488944	-2,21192875
319,50000000	0,23649377	-2,23449878
320,00000000	0,14260003	-2,18068530
320,50000000	0,35270629	-2,24099194
321,00000000	0,16696561	-2,35818990
321,50000000	0,21540750	-2,17743236
322,00000000	0,22850339	-2,22519049
322,50000000	0,16826120	-2,15725954
323,00000000	0,14255517	-2,12095514
323,50000000	0,13635032	-2,02322046
324,00000000	0,28729594	-2,00474981
324,50000000	0,20407937	-2,14729444
325,00000000	0,15850223	-2,02615165
325,50000000	0,21954454	-2,07027406
326,00000000	0,20981170	-2,08077931
326,50000000	0,17233244	-2,05347002
327,00000000	0,11643776	-2,03100885
327,50000000	0,04190492	-1,89803673
328,00000000	0,18078112	-1,97887458
328,50000000	-0,03113532	-2,04058621
329,00000000	0,04179290	-1,81260221
329,50000000	0,26661953	-1,78542119
330,00000000	0,34761699	-1,98944897
330,50000000	0,17864243	-1,98124819
331,00000000	0,18320286	-1,88675981
331,50000000	0,23747070	-1,83796120
332,00000000	0,25207877	-1,90741757
332,50000000	0,11164910	-1,89527864
333,00000000	0,13884340	-1,73476068
333,50000000	0,25353095	-1,79766504
334,00000000	0,21086909	-1,86569064
334,50000000	0,11284274	-1,86478743
335,00000000	0,10830098	-1,73473473
335,50000000	0,20982035	-1,73313884
336,00000000	0,21875479	-1,71989337
336,50000000	0,25239555	-1,74676245
337,00000000	0,16924902	-1,74040099
337,50000000	0,24448943	-1,69937890
338,00000000	0,29003907	-1,87751295
338,50000000	0,13302598	-1,90246358
339,00000000	0,09503446	-1,85046681
339,50000000	0,02230941	-1,66852145
340,00000000	0,19447308	-1,60093073
340,50000000	0,16792714	-1,65722975
341,00000000	0,14230153	-1,64127633
341,50000000	0,09619859	-1,59809223
342,00000000	0,19307865	-1,59264620
342,50000000	0,12894074	-1,71820016
343,00000000	0,03044478	-1,59408497
343,50000000	0,12239641	-1,45383791
344,00000000	0,23170112	-1,55591828
344,50000000	0,10527087	-1,60190455
345,00000000	0,10916914	-1,57099415
345,50000000	0,04740065	-1,52450350
346,00000000	0,10497403	-1,43920583
346,50000000	0,16789329	-1,48409563
347,00000000	0,11346593	-1,52926740
347,50000000	0,12185397	-1,45531541
348,00000000	0,17440449	-1,47553426
348,50000000	0,16321652	-1,49768069
349,00000000	0,14223260	-1,50117829
349,50000000	0,13250557	-1,45625992
350,00000000	0,18821638	-1,43359786
350,50000000	0,18613155	-1,45610177
351,00000000	0,15272626	-1,41996067
351,50000000	0,16952465	-1,36289557
352,00000000	0,18756834	-1,36969131
352,50000000	0,16780501	-1,37202284
353,00000000	0,13349573	-1,36420081
353,50000000	0,16712209	-1,34167221
354,00000000	0,14248195	-1,41037168
354,50000000	0,10507206	-1,35381867
355,00000000	0,14895021	-1,35182492
355,50000000	0,16124704	-1,36359047
356,00000000	0,17119257	-1,35947174
356,50000000	0,18004953	-1,36977901
357,00000000	0,11532407	-1,33671974
357,50000000	0,14203767	-1,27049604
358,00000000	0,14932736	-1,32992692
358,50000000	0,08003227	-1,31916372
359,00000000	0,10959314	-1,26516984
359,50000000	0,14450065	-1,25619090
360,00000000	0,14361752	-1,25799877
360,50000000	0,12223161	-1,25736496
361,00000000	0,11844893	-1,25788989
361,50000000	0,12676612	-1,29847400
362,00000000	0,07331510	-1,29750855
362,50000000	0,05447409	-1,22116542
363,00000000	0,08209629	-1,17202462
363,50000000	0,08646149	-1,18035983
364,00000000	0,08755606	-1,17002041
364,50000000	0,12677427	-1,20546084
365,00000000	0,07958380	-1,24551733
365,50000000	0,04983229	-1,21155641
366,00000000	0,02250058	-1,19111899
366,50000000	0,01675934	-1,15530339
367,00000000	0,03125343	-1,06153944
367,50000000	0,21402452	-1,07110904
368,00000000	0,14500986	-1,17645449
368,50000000	0,15122551	-1,10251930
369,00000000	0,16199541	-1,15984866
369,50000000	0,11320694	-1,15091067
370,00000000	0,09114579	-1,10108178
370,50000000	0,08967618	-1,07288724
371,00000000	0,07647991	-1,05228345
371,50000000	0,08432972	-1,04433561
372,00000000	0,11033384	-1,02221186
372,50000000	0,17935847	-1,06839854
373,00000000	0,11666440	-1,11648240
373,50000000	0,08872301	-1,06574678
374,00000000	0,13802484	-1,03556673
374,50000000	0,18246289	-1,10831065
375,00000000	0,08670975	-1,11101306
375,50000000	0,09702973	-1,02883162
376,00000000	0,13715512	-1,07151975
376,50000000	0,08019295	-1,05015155
377,00000000	0,12635751	-1,00712123
377,50000000	0,12989933	-1,00772155
378,00000000	0,17609672	-1,04238626
378,50000000	0,10061270	-1,06986594
379,00000000	0,10102196	-0,99087762
379,50000000	0,10557172	-1,00068496
380,00000000	0,09942772	-0,97515604
380,50000000	0,11762108	-0,99335707
381,00000000	0,10231052	-0,98504891
381,50000000	0,11335970	-0,94577618
382,00000000	0,14321614	-0,95763274
382,50000000	0,10092926	-0,97397771
383,00000000	0,10312486	-0,96566288
383,50000000	0,08485095	-0,97582678
384,00000000	0,09285084	-0,96192541
384,50000000	0,07926914	-0,96121628
385,00000000	0,07568210	-0,93843243
385,50000000	0,08569666	-0,88899336
386,00000000	0,16151459	-0,88592783
386,50000000	0,13896163	-0,92777789
387,00000000	0,11877133	-0,91170080
387,50000000	0,09287095	-0,92695791
388,00000000	0,06458660	-0,89830776
388,50000000	0,08973398	-0,87643530
389,00000000	0,10067215	-0,87929043
389,50000000	0,11082182	-0,85622349
390,00000000	0,11085549	-0,86009650
390,50000000	0,09888558	-0,84274265
391,00000000	0,09962669	-0,87119052
391,50000000	0,06831012	-0,85929042
392,00000000	0,10964383	-0,84326846
392,50000000	0,14821286	-0,88254956
393,00000000	0,11564289	-0,93012286
393,50000000	0,07927028	-0,87204183
394,00000000	0,11952825	-0,84944980
394,50000000	0,09840611	-0,85130303
395,00000000	0,12245315	-0,82417935
395,50000000	0,13929287	-0,85570897
396,00000000	0,11643339	-0,83040194
396,50000000	0,13812045	-0,81806111
397,00000000	0,10000404	-0,85081693
397,50000000	0,06805216	-0,81273964
398,00000000	0,09353139	-0,79038826
398,50000000	0,09441870	-0,77912084
399,00000000	0,08590220	-0,76176816
399,50000000	0,06162084	-0,77731656
400,00000000	0,03333133	-0,74671091
400,50000000	0,09518249	-0,74976094
401,00000000	0,09135287	-0,78411617
401,50000000	0,07976036	-0,77078510
402,00000000	0,08162388	-0,74692916
402,50000000	0,11441906	-0,75914950
403,00000000	0,07320524	-0,76897752
403,50000000	0,08925934	-0,72083209
404,00000000	0,11415014	-0,76022631
404,50000000	0,07578530	-0,76762316
405,00000000	0,07536245	-0,71128065
405,50000000	0,10578463	-0,71123209
406,00000000	0,07976592	-0,70766217
406,50000000	0,08833719	-0,70733336
407,00000000	0,07848486	-0,69675745
407,50000000	0,09189780	-0,69640831
408,00000000	0,07423428	-0,68226854
408,50000000	0,10173870	-0,65817228
409,00000000	0,13870209	-0,66883037
409,50000000	0,14069861	-0,69865468
410,00000000	0,13040439	-0,69208108
410,50000000	0,12742744	-0,69117744
411,00000000	0,10417855	-0,67492591
411,50000000	0,10249392	-0,65603829
412,00000000	0,11249090	-0,66532603
412,50000000	0,09973931	-0,67604670
413,00000000	0,07953811	-0,65062126
413,50000000	0,10082090	-0,63584354
414,00000000	0,09765257	-0,66635773
414,50000000	0,09522616	-0,66175856
415,00000000	0,08701722	-0,67237261
415,50000000	0,07186245	-0,63139183
416,00000000	0,10270378	-0,63252642
416,50000000	0,07312620	-0,64015237
417,00000000	0,08580478	-0,61175866
417,50000000	0,09428437	-0,62232050
418,00000000	0,10023130	-0,59951620
418,50000000	0,11975033	-0,61051173
419,00000000	0,10125032	-0,60836012
419,50000000	0,10835109	-0,60332067
420,00000000	0,08278621	-0,61833863
420,50000000	0,05909997	-0,59419995
421,00000000	0,07775611	-0,57479825
421,50000000	0,08989002	-0,57939685
422,00000000	0,08921847	-0,56758791
422,50000000	0,09689169	-0,57394644
423,00000000	0,07113790	-0,57957066
423,50000000	0,06411692	-0,55771144
424,00000000	0,08423554	-0,55599973
424,50000000	0,08010667	-0,56771975
425,00000000	0,07813564	-0,54826190
425,50000000	0,09536110	-0,54832966
426,00000000	0,08961848	-0,54327459
426,50000000	0,10232418	-0,53412611
427,00000000	0,10325523	-0,54185283
427,50000000	0,10048069	-0,53337113
428,00000000	0,10825450	-0,53063008
428,50000000	0,10368478	-0,54151879
429,00000000	0,09438826	-0,53486640
429,50000000	0,09360346	-0,53366146
430,00000000	0,07498947	-0,51445755
430,50000000	0,10396392	-0,48607684
431,00000000	0,12269604	-0,50265723
431,50000000	0,11256827	-0,50262225
432,00000000	0,10662160	-0,50274309
432,50000000	0,10254068	-0,50042237
433,00000000	0,09932706	-0,49625642
433,50000000	0,09360056	-0,48563587
434,00000000	0,08943867	-0,48399020
434,50000000	0,07349008	-0,48354948
435,00000000	0,06525832	-0,46468682
435,50000000	0,08822789	-0,46543970
436,00000000	0,08941950	-0,48767106
436,50000000	0,08699236	-0,47985375
437,00000000	0,09448195	-0,47268225
437,50000000	0,09343764	-0,46708085
438,00000000	0,10238766	-0,45599825
438,50000000	0,11295149	-0,45686501
439,00000000	0,10050529	-0,45372643
439,50000000	0,08181905	-0,44913530
440,00000000	0,06280778	-0,45065369
440,50000000	0,06521504	-0,44554378
441,00000000	0,08468222	-0,44340121
441,50000000	0,09582823	-0,44134818
442,00000000	0,08992857	-0,44007500
442,50000000	0,07479428	-0,42822515
443,00000000	0,09648532	-0,41162755
443,50000000	0,12102943	-0,43631933
444,00000000	0,10173379	-0,44357955
444,50000000	0,08944672	-0,42204362
445,00000000	0,09418632	-0,40801953
445,50000000	0,09536009	-0,40209131
446,00000000	0,09784003	-0,39214368
446,50000000	0,09893143	-0,39482192
447,00000000	0,09613484	-0,40050066
447,50000000	0,09452323	-0,40344775
448,00000000	0,09403988	-0,40582699
448,50000000	0,09011938	-0,40149785
449,00000000	0,09026095	-0,37350362
449,50000000	0,12510858	-0,34660210
450,00000000	0,13767056	-0,36880371
450,50000000	0,10974962	-0,36513822
451,00000000	0,10478085	-0,35506429
451,50000000	0,11042864	-0,36256355
452,00000000	0,10460311	-0,36925877
452,50000000	0,10363782	-0,35088870
453,00000000	0,11529200	-0,35823554
453,50000000	0,10655536	-0,35835339
454,00000000	0,11316948	-0,35403710
454,50000000	0,08971206	-0,34339371
455,00000000	0,09681391	-0,31897937
455,50000000	0,09111339	-0,33660255
456,00000000	0,08191129	-0,34266946
456,50000000	0,06384099	-0,35994978
457,00000000	0,05359600	-0,30358126
457,50000000	0,11652119	-0,27889075
458,00000000	0,11477192	-0,33317728
458,50000000	0,06485539	-0,33628564
459,00000000	0,07953315	-0,30497584
459,50000000	0,10288026	-0,31896337
460,00000000	0,09678792	-0,31799552
460,50000000	0,10159000	-0,31167375
461,00000000	0,09616569	-0,30439328
461,50000000	0,09916379	-0,30306785
462,00000000	0,09685306	-0,31445113
462,50000000	0,07658292	-0,30476548
463,00000000	0,07585413	-0,27221247
463,50000000	0,08010821	-0,27496085
464,00000000	0,07920611	-0,27422187
464,50000000	0,08660845	-0,27540088
465,00000000	0,09534809	-0,25332167
465,50000000	0,11339828	-0,25386947
466,00000000	0,11078648	-0,26065993
466,50000000	0,09932695	-0,26697760
467,00000000	0,09199519	-0,24988415
467,50000000	0,10436024	-0,25341714
468,00000000	0,09631030	-0,26358469
468,50000000	0,08541374	-0,25722141
469,00000000	0,08296773	-0,24721666
469,50000000	0,08238687	-0,23884855
470,00000000	0,09309446	-0,23788905
470,50000000	0,09027206	-0,24012730
471,00000000	0,09036919	-0,22917708
471,50000000	0,09169357	-0,22845819
472,00000000	0,08860426	-0,22700262
