222,00000000	-0,10467355	1,25010367
222,50000000	-0,00552353	1,48384374
223,00000000	-0,02263833	-0,01105481
223,50000000	0,11200225	1,11430926
224,00000000	-1,04998112	0,95327833
224,50000000	0,48059866	1,69924311
225,00000000	0,39703331	0,67549957
225,50000000	-0,26248667	1,40419470
226,00000000	0,33781306	0,96410052
226,50000000	0,49855110	1,25209878
227,00000000	-0,17389677	0,71628066
227,50000000	-0,20990099	1,12430678
228,00000000	0,01818868	1,60304077
228,50000000	0,10886125	1,24940518
229,00000000	0,28667162	1,25837686
229,50000000	0,03766989	0,87005988
230,00000000	-0,19698984	1,59749701
230,50000000	0,69048621	0,84516152
231,00000000	-0,29653144	1,07379126
231,50000000	0,08843055	1,20448620
232,00000000	0,16486895	1,25109514
232,50000000	0,09688686	1,20976861
233,00000000	0,57995306	1,48434423
233,50000000	-0,03045055	0,61997569
234,00000000	0,39458392	1,74949818
234,50000000	0,72244285	0,63395188
235,00000000	-0,14000144	0,79766519
235,50000000	-0,01083200	0,83306303
236,00000000	0,52720438	1,36813739
236,50000000	-0,93783801	0,19610473
237,00000000	0,60200433	1,98875494
237,50000000	-0,28573340	0,49742445
238,00000000	-0,03772593	1,83944444
238,50000000	0,86753250	0,54797551
239,00000000	-0,54904855	1,60997098
239,50000000	0,61524219	0,77911994
240,00000000	-0,00589257	1,23375489
240,50000000	0,01365260	1,16359911
241,00000000	0,25989960	1,19047696
241,50000000	0,31047096	0,68588956
242,00000000	-1,08943482	2,14273051
242,50000000	1,89545756	1,00777279
243,00000000	-1,29723652	1,56389284
243,50000000	1,07488437	1,75060874
244,00000000	-0,33806953	0,22884805
244,50000000	0,36966646	2,72901584
245,00000000	0,29065473	-0,43423814
245,50000000	-0,39007619	2,02784553
246,00000000	0,69700473	1,40492754
246,50000000	-0,68979623	0,92299723
247,00000000	0,67136288	1,71536709
247,50000000	-0,62231243	1,14543126
248,00000000	0,31360167	1,81401265
248,50000000	0,50460713	0,85345911
249,00000000	-0,43260428	1,46666892
249,50000000	0,13235728	0,80452928
250,00000000	-0,33643991	2,01448796
250,50000000	0,49922106	1,19616197
251,00000000	-0,18138339	1,17432578
251,50000000	0,52101657	1,65759968
252,00000000	-0,34156636	0,61041876
252,50000000	0,14193777	1,64046979
253,00000000	0,02293249	1,21857484
253,50000000	-0,04732068	1,21749699
254,00000000	0,26403067	1,30769346
254,50000000	-0,05568697	1,36248271
255,00000000	0,10480666	1,20651234
255,50000000	0,34209196	1,37033612
256,00000000	0,08132003	1,18369006
256,50000000	0,03493860	0,85183207
257,00000000	-0,01001009	1,44003847
257,50000000	-0,08129705	1,29061940
258,00000000	0,26997570	1,18118596
258,50000000	-0,05223558	1,43814714
259,00000000	0,08108185	1,34203282
259,50000000	0,13949147	1,28009586
260,00000000	-0,01836185	1,65074741
260,50000000	0,11871202	1,39902422
261,00000000	0,51422678	1,43738563
261,50000000	-0,13050405	1,11942661
262,00000000	0,00521071	1,34398618
262,50000000	0,29694836	1,52144784
263,00000000	-0,00312871	1,09221413
263,50000000	0,04611522	1,24788714
264,00000000	0,07139411	1,61404762
264,50000000	0,04897435	1,20200424
265,00000000	0,18465263	1,33473526
265,50000000	-0,32131228	1,59375998
266,00000000	0,25398562	1,55929215
266,50000000	0,20127764	1,48071855
267,00000000	0,05580737	1,44164160
267,50000000	0,19234964	1,19619163
268,00000000	-0,17604473	1,52984469
268,50000000	-0,00183951	1,49179030
269,00000000	0,06799056	1,56534555
269,50000000	0,13196968	1,71945104
270,00000000	0,37339667	1,29575923
270,50000000	-0,02525019	1,41572131
271,00000000	0,19050984	1,45675598
271,50000000	-0,19961513	1,47292697
