284,00000000	0,13505732	0,00471262
284,50000000	0,16419557	0,00567234
285,00000000	0,15093205	-0,02406022
285,50000000	0,12306047	-0,01283128
286,00000000	0,13219760	0,00612504
286,50000000	0,15076367	0,00410016
287,00000000	0,15597545	-0,00332285
287,50000000	0,16922475	-0,00317617
288,00000000	0,17342755	-0,00794329
288,50000000	0,18346588	-0,00962116
289,00000000	0,18022748	-0,02422594
289,50000000	0,15603269	-0,02654557
290,00000000	0,15152478	-0,00448489
290,50000000	0,15901141	-0,01277319
291,00000000	0,15050356	-0,01555593
291,50000000	0,13932958	-0,02328162
292,00000000	0,12296349	0,00097242
292,50000000	0,15920684	0,02798567
293,00000000	0,17655624	-0,00565296
293,50000000	0,17152913	0,01252426
294,00000000	0,19929522	-0,01381847
294,50000000	0,17135591	-0,01633247
295,00000000	0,18598827	0,00580254
295,50000000	0,19476865	-0,01516034
296,00000000	0,17100425	-0,01700006
296,50000000	0,17011791	-0,00287025
297,00000000	0,19312768	-0,01740555
297,50000000	0,15537088	-0,03799909
298,00000000	0,16108979	0,00745415
298,50000000	0,17774723	-0,00653822
299,00000000	0,17877495	-0,00554729
299,50000000	0,17314393	-0,00575849
300,00000000	0,19183544	-0,00892702
300,50000000	0,15397356	-0,02751900
301,00000000	0,14630982	0,02979904
301,50000000	0,20599276	0,02975546
302,00000000	0,21343640	-0,01413367
302,50000000	0,21300181	-0,02294360
303,00000000	0,21000818	-0,06178171
303,50000000	0,15804390	-0,06579500
304,00000000	0,16607621	-0,02146317
304,50000000	0,18897204	-0,02493839
305,00000000	0,20195556	-0,02761443
305,50000000	0,17822558	-0,04201397
306,00000000	0,16140383	-0,01053458
306,50000000	0,18537737	0,00995588
307,00000000	0,20745376	-0,00077026
307,50000000	0,21435347	-0,01200720
308,00000000	0,20137510	-0,02046580
308,50000000	0,20319374	-0,00959319
309,00000000	0,20513305	-0,02978110
309,50000000	0,17846030	-0,01998645
310,00000000	0,19037644	0,00610955
310,50000000	0,21681403	0,00943835
311,00000000	0,21883665	-0,01840263
311,50000000	0,20590340	-0,01086120
312,00000000	0,20353560	-0,01004778
312,50000000	0,21475603	-0,00162873
313,00000000	0,21140562	-0,01382961
313,50000000	0,21854448	-0,00488495
314,00000000	0,22731428	-0,01908492
314,50000000	0,22697354	-0,02872660
315,00000000	0,21491777	-0,02903328
315,50000000	0,22328424	-0,01472798
316,00000000	0,21464727	-0,01600508
316,50000000	0,22991787	-0,00758383
317,00000000	0,22144615	-0,03419242
317,50000000	0,20710420	-0,02702815
318,00000000	0,21476297	-0,00371524
318,50000000	0,22969264	-0,00388047
319,00000000	0,23827883	0,00365197
319,50000000	0,24335358	-0,01086577
320,00000000	0,24653215	-0,01708357
320,50000000	0,24211226	-0,03144711
321,00000000	0,22720873	-0,02671146
321,50000000	0,22940110	-0,01623411
322,00000000	0,22515053	-0,01416490
322,50000000	0,23092880	-0,01124581
323,00000000	0,23513916	-0,00530860
323,50000000	0,25473817	-0,00654268
324,00000000	0,25923387	-0,01753623
324,50000000	0,24558365	-0,02852479
325,00000000	0,23215937	-0,00887178
325,50000000	0,25455105	-0,01068240
326,00000000	0,24610884	-0,02236547
326,50000000	0,25616460	-0,00856213
327,00000000	0,27279528	-0,02298193
327,50000000	0,26176848	-0,03273528
328,00000000	0,25670618	-0,01367080
328,50000000	0,27945493	-0,01248796
329,00000000	0,26749183	-0,01925878
329,50000000	0,26849323	-0,01287763
330,00000000	0,25825886	-0,01061566
330,50000000	0,26637137	-0,00828299
331,00000000	0,26928559	-0,01721028
331,50000000	0,27413509	-0,02364675
332,00000000	0,28383478	-0,01972561
332,50000000	0,29561908	-0,02736803
333,00000000	0,28876642	-0,02370224
333,50000000	0,29064541	-0,02061801
334,00000000	0,28072401	-0,00764678
334,50000000	0,29151650	-0,00636575
335,00000000	0,28289678	-0,01578725
335,50000000	0,29960584	-0,02853584
336,00000000	0,30310952	-0,04518034
336,50000000	0,30395249	-0,04040537
337,00000000	0,28052894	-0,01504063
337,50000000	0,28392400	0,00707434
338,00000000	0,29333726	-0,00452163
338,50000000	0,29481024	-0,03073062
339,00000000	0,31030307	-0,02057312
339,50000000	0,32136249	-0,04419793
340,00000000	0,31453346	-0,02099347
340,50000000	0,32440175	-0,02248879
341,00000000	0,31812574	-0,01394303
341,50000000	0,31852301	-0,02021661
342,00000000	0,32100504	-0,02909758
342,50000000	0,32151455	-0,03038162
343,00000000	0,33421852	-0,03530852
343,50000000	0,31851721	-0,02999750
344,00000000	0,34317411	-0,01525407
344,50000000	0,33730561	-0,04069711
345,00000000	0,32370719	-0,02037041
345,50000000	0,33093297	-0,02772206
346,00000000	0,32413568	-0,02510182
346,50000000	0,34005511	-0,02130977
347,00000000	0,35474396	-0,03300879
347,50000000	0,33645982	-0,03725007
348,00000000	0,34297078	-0,02224777
348,50000000	0,33534928	-0,03073535
349,00000000	0,34686253	-0,01781946
349,50000000	0,35091959	-0,02610792
350,00000000	0,36871221	-0,02089421
350,50000000	0,36606580	-0,03813113
351,00000000	0,36735734	-0,04254773
351,50000000	0,36462763	-0,04434106
352,00000000	0,37998186	-0,04190708
352,50000000	0,37175424	-0,04091595
353,00000000	0,36582778	-0,02520024
353,50000000	0,37920511	-0,02265624
354,00000000	0,38498133	-0,03192999
354,50000000	0,39583152	-0,02753047
355,00000000	0,39180830	-0,03269831
355,50000000	0,38987393	-0,01476052
356,00000000	0,41425117	-0,03154818
356,50000000	0,39393067	-0,03993259
357,00000000	0,40479582	-0,02623915
357,50000000	0,40892646	-0,02186418
358,00000000	0,42284865	-0,04734493
358,50000000	0,38155585	-0,04158351
359,00000000	0,40698130	-0,01976951
359,50000000	0,41732655	-0,03720208
360,00000000	0,41441976	-0,04620865
360,50000000	0,41308665	-0,02885976
361,00000000	0,43764548	-0,03215117
361,50000000	0,43191982	-0,05073996
362,00000000	0,43458757	-0,04776770
362,50000000	0,44774717	-0,03812393
363,00000000	0,45193664	-0,05466434
363,50000000	0,43439095	-0,03225559
364,00000000	0,46348365	-0,05048542
364,50000000	0,46593989	-0,04835729
365,00000000	0,47879451	-0,06886853
365,50000000	0,46291780	-0,04805296
366,00000000	0,47046390	-0,05073038
366,50000000	0,47614223	-0,04960265
367,00000000	0,45916719	-0,05415845
367,50000000	0,49825818	-0,03195299
368,00000000	0,49021304	-0,07433078
368,50000000	0,49255577	-0,04348932
369,00000000	0,49393625	-0,05766133
369,50000000	0,50740976	-0,04787317
370,00000000	0,49542080	-0,06767563
370,50000000	0,50962165	-0,04195002
371,00000000	0,52376653	-0,04314639
371,50000000	0,54764353	-0,05475142
372,00000000	0,51306245	-0,05715975
372,50000000	0,53957399	-0,02957438
373,00000000	0,55685303	-0,04843905
373,50000000	0,56647071	-0,07902277
374,00000000	0,53094148	-0,06943531
374,50000000	0,57943846	-0,04651036
375,00000000	0,59028299	-0,09177390
375,50000000	0,56212003	-0,09750348
376,00000000	0,54439415	-0,04146907
376,50000000	0,59338354	-0,01247662
377,00000000	0,62555038	-0,03693357
377,50000000	0,62088032	-0,08942242
378,00000000	0,61221960	-0,08251799
378,50000000	0,61474906	-0,09525880
379,00000000	0,60554271	-0,06473161
379,50000000	0,60381094	-0,07231111
380,00000000	0,61331879	-0,04266124
380,50000000	0,65517897	-0,07924245
381,00000000	0,64001453	-0,07948476
381,50000000	0,66551721	-0,07020578
382,00000000	0,68038559	-0,07649100
382,50000000	0,68676594	-0,09076385
383,00000000	0,67701196	-0,07715669
383,50000000	0,69400430	-0,07207601
384,00000000	0,70484106	-0,07713026
384,50000000	0,71753030	-0,08907795
385,00000000	0,71903425	-0,08952384
385,50000000	0,72898128	-0,08620277
386,00000000	0,73121459	-0,11604469
386,50000000	0,71472987	-0,11094687
387,00000000	0,75631831	-0,11433583
387,50000000	0,76858183	-0,11435017
388,00000000	0,78322125	-0,10200158
388,50000000	0,78978885	-0,08139942
389,00000000	0,81500618	-0,10425364
389,50000000	0,79972682	-0,11774184
390,00000000	0,81016406	-0,11421798
390,50000000	0,80489456	-0,09584376
391,00000000	0,84032819	-0,09381350
391,50000000	0,82383240	-0,10294554
392,00000000	0,86433645	-0,09127403
392,50000000	0,86503505	-0,14198619
393,00000000	0,86481851	-0,13077120
393,50000000	0,89522630	-0,13951699
394,00000000	0,91730026	-0,15192081
394,50000000	0,93057605	-0,17168751
395,00000000	0,94051640	-0,16869100
395,50000000	0,96781250	-0,16450485
396,00000000	0,98186873	-0,17327264
396,50000000	0,99787035	-0,17893208
397,00000000	1,00981326	-0,18869385
397,50000000	1,02868232	-0,17489615
398,00000000	1,05472080	-0,18798545
398,50000000	1,05901775	-0,19819455
399,00000000	1,06404527	-0,19633400
399,50000000	1,08585903	-0,17838013
400,00000000	1,10307504	-0,16579445
400,50000000	1,14274971	-0,16441079
401,00000000	1,15300904	-0,20679345
401,50000000	1,16289309	-0,23688436
402,00000000	1,16766319	-0,28699210
402,50000000	1,15393131	-0,29521963
403,00000000	1,16534670	-0,25439659
403,50000000	1,21343211	-0,22338136
404,00000000	1,24190881	-0,23640842
404,50000000	1,27155371	-0,23088983
405,00000000	1,32958573	-0,25385304
405,50000000	1,33647291	-0,29545412
406,00000000	1,32287317	-0,29554771
406,50000000	1,37607261	-0,26752740
407,00000000	1,49137433	-0,31872665
407,50000000	1,44866195	-0,38427654
408,00000000	1,46186920	-0,26983294
408,50000000	1,61015257	-0,29846486
409,00000000	1,65303064	-0,41187464
409,50000000	1,61244467	-0,43866582
410,00000000	1,64054943	-0,39612492
410,50000000	1,68587205	-0,43451720
411,00000000	1,69206923	-0,48081978
411,50000000	1,72394024	-0,48447955
412,00000000	1,81730686	-0,50082222
412,50000000	1,86862933	-0,55374106
413,00000000	1,89608819	-0,55534047
413,50000000	1,97431916	-0,57573946
414,00000000	2,00763846	-0,63842301
414,50000000	2,03205744	-0,66849315
415,00000000	2,04907379	-0,67550768
415,50000000	2,16586460	-0,64330376
416,00000000	2,26736298	-0,69611468
416,50000000	2,38796041	-0,82011083
417,00000000	2,35444067	-1,01317877
417,50000000	2,35993207	-0,99415699
418,00000000	2,50398508	-0,98771670
418,50000000	2,67977679	-1,06754467
419,00000000	2,82201660	-1,20749591
419,50000000	2,88383280	-1,34217157
420,00000000	2,88911013	-1,44059546
420,50000000	2,88092403	-1,53531066
421,00000000	2,94369285	-1,54563717
421,50000000	3,20699436	-1,62974502
422,00000000	3,38688278	-1,90856349
422,50000000	3,45145244	-2,12368465
423,00000000	3,54933907	-2,31908748
423,50000000	3,61654567	-2,51212887
424,00000000	3,76255793	-2,75380858
424,50000000	3,86167360	-3,19353117
425,00000000	3,79461570	-3,57077845
425,50000000	3,86699590	-3,93788413
426,00000000	3,89786464	-4,46549968
426,50000000	3,78114653	-5,03452627
