212,50000000	0,27464756	6,45695388
213,00000000	3,30343056	3,87204518
213,50000000	2,28609110	0,54804452
214,00000000	-3,44809183	6,43629895
214,50000000	2,23902892	6,53534575
215,00000000	3,86932375	2,50586519
215,50000000	-2,39946404	5,86362160
216,00000000	0,87887281	3,51884918
216,50000000	1,23739478	7,56573019
217,00000000	1,97822424	3,85290542
217,50000000	0,20320757	1,32093706
218,00000000	-1,00445998	6,09791088
218,50000000	-0,30299775	7,44649401
219,00000000	2,32037590	2,80562053
219,50000000	-0,17061908	7,51935727
220,00000000	1,02764311	6,43530935
220,50000000	1,87993050	4,44678839
221,00000000	1,42930475	7,11028713
221,50000000	0,70319950	5,70485810
222,00000000	1,32144804	5,58469601
222,50000000	2,36844677	7,76607318
223,00000000	0,37447203	5,27625984
223,50000000	2,51545030	6,54184572
224,00000000	1,94017911	6,76340425
224,50000000	0,80494618	5,91924609
225,00000000	2,20795788	6,61067374
225,50000000	2,50572752	6,72801775
226,00000000	0,84425570	5,57599367
226,50000000	1,43466283	6,38541613
227,00000000	1,56395302	7,53105581
227,50000000	1,72803608	7,29033983
228,00000000	2,13637710	6,14894782
228,50000000	1,50975835	7,54278462
229,00000000	1,50021207	7,59974840
229,50000000	2,51244273	6,91589745
230,00000000	2,07338053	7,19081237
230,50000000	0,85343641	8,21765590
231,00000000	2,61022253	7,81001538
231,50000000	2,37666515	8,70477281
232,00000000	2,11130689	8,61905367
232,50000000	3,01592594	7,55993954
233,00000000	1,87707171	10,34034867
233,50000000	4,80636288	9,57030491
234,00000000	3,26510982	6,52062247
234,50000000	0,90807178	10,43941533
235,00000000	3,16175397	12,42855319
235,50000000	7,42795361	10,83434612
236,00000000	2,77807658	9,57559079
236,50000000	4,71863705	11,31205897
237,00000000	6,26550599	11,77298216
237,50000000	5,37883804	11,03896941
238,00000000	8,40316440	11,71289130
238,50000000	4,87379904	10,51489838
239,00000000	6,85391841	12,55868147
239,50000000	5,27912263	10,81342474
240,00000000	5,73126686	15,29026291
240,50000000	9,15143503	13,30068506
241,00000000	8,03142271	14,53350801
241,50000000	9,59749323	14,20528918
242,00000000	9,31854556	14,67328918
242,50000000	13,13833491	17,33543254
243,00000000	11,22787341	10,97409498
243,50000000	11,98816784	15,67812333
244,00000000	13,32140875	16,20578971
244,50000000	14,84230014	17,35703080
245,00000000	24,55367552	16,23438195
245,50000000	15,77030988	14,52604178
246,00000000	23,53424641	11,74420371
246,50000000	19,94695988	16,89552706
247,00000000	30,29414423	15,05001537
247,50000000	24,75938233	5,16987501
248,00000000	27,86577288	13,99920227
248,50000000	30,10650678	2,59219608
249,00000000	27,57000105	2,72500545
249,50000000	32,85940210	5,31481595
250,00000000	28,38992729	-0,32525928
250,50000000	37,80687522	-6,80067514
251,00000000	32,46217529	-5,35962497
251,50000000	19,45991753	-15,73656260
252,00000000	23,86307114	-7,15163394
252,50000000	27,31972513	-6,55371004
253,00000000	19,63928198	-21,24823682
253,50000000	20,85310484	-15,04747223
254,00000000	16,50218348	-11,82807330
254,50000000	15,68273404	-15,27768022
255,00000000	19,79062796	-12,61369109
255,50000000	14,92675993	-14,73888526
256,00000000	8,66428724	-15,89838153
256,50000000	15,20394379	-12,37037581
257,00000000	8,22912635	-9,38007092
